ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
factorial_0750,0.025737229734659195,0.0,0.025737229734659195,0.0,1.0
factorial_0751,0.022285211831331253,0.0,0.022285211831331253,0.0,1.0
factorial_0752,0.09914351999759674,0.0,0.09914351999759674,0.0,1.0
factorial_0753,0.04664141684770584,0.0,0.04664141684770584,0.0,1.0
factorial_0754,0.04649713262915611,0.0,0.04649713262915611,0.0,1.0
factorial_0755,0.03331022709608078,0.0,0.03331022709608078,0.0,1.0
factorial_0756,0.034476347267627716,0.0,0.034476347267627716,0.0,1.0
factorial_0757,0.05905142426490784,0.0,0.05905142426490784,0.0,1.0
factorial_0758,0.021983716636896133,0.0,0.021983716636896133,0.0,1.0
factorial_0759,0.12020543217658997,0.0,0.12020543217658997,0.0,1.0
factorial_0760,0.015596477314829826,0.0,0.015596477314829826,0.0,1.0
factorial_0761,0.03532933443784714,0.0,0.03532933443784714,0.0,1.0
factorial_0762,0.018777061253786087,0.0,0.018777061253786087,0.0,1.0
factorial_0763,0.1284632831811905,0.0,0.1284632831811905,0.0,1.0
factorial_0764,0.022910986095666885,0.0,0.022910986095666885,0.0,1.0
factorial_0765,0.07186039537191391,0.0,0.07186039537191391,0.0,1.0
factorial_0766,0.023815516382455826,0.0,0.023815516382455826,0.0,1.0
factorial_0767,0.03409210965037346,0.0,0.03409210965037346,0.0,1.0
factorial_0768,0.021484699100255966,0.0,0.021484699100255966,0.0,1.0
factorial_0769,0.09174944460391998,0.0,0.09174944460391998,0.0,1.0
factorial_0770,0.059118617326021194,0.0,0.059118617326021194,0.0,1.0
factorial_0771,0.06759019941091537,0.0,0.06759019941091537,0.0,1.0
factorial_0772,0.16291263699531555,0.0,0.16291263699531555,0.0,1.0
factorial_0773,0.02846871316432953,0.0,0.02846871316432953,0.0,1.0
factorial_0774,0.020110508427023888,0.0,0.020110508427023888,0.0,1.0
factorial_0775,0.331342875957489,0.0,0.331342875957489,0.0,1.0
factorial_0776,0.06217807158827782,0.0,0.06217807158827782,0.0,1.0
factorial_0777,0.01833932474255562,0.0,0.01833932474255562,0.0,1.0
factorial_0778,0.29266688227653503,0.0,0.29266688227653503,0.0,1.0
factorial_0779,0.15438558161258698,0.0,0.15438558161258698,0.0,1.0
factorial_0780,0.02302374690771103,0.0,0.02302374690771103,0.0,1.0
factorial_0781,0.037283238023519516,0.0,0.037283238023519516,0.0,1.0
factorial_0782,0.304190993309021,0.0,0.304190993309021,0.0,1.0
factorial_0783,0.15619194507598877,0.0,0.15619194507598877,0.0,1.0
factorial_0784,0.046805039048194885,0.0,0.046805039048194885,0.0,1.0
factorial_0785,0.029379328712821007,0.0,0.029379328712821007,0.0,1.0
factorial_0786,0.022594429552555084,0.0,0.022594429552555084,0.0,1.0
factorial_0787,0.562013566493988,0.0,0.562013566493988,0.0,1.0
factorial_0788,0.03357229754328728,0.0,0.03357229754328728,0.0,1.0
factorial_0789,0.057877324521541595,0.0,0.057877324521541595,0.0,1.0
factorial_0790,0.03240669146180153,0.0,0.03240669146180153,0.0,1.0
factorial_0791,0.23315374553203583,0.0,0.23315374553203583,0.0,1.0
factorial_0792,0.027658434584736824,0.0,0.027658434584736824,0.0,1.0
factorial_0793,0.0446065329015255,0.0,0.0446065329015255,0.0,1.0
factorial_0794,0.3974762558937073,0.0,0.3974762558937073,0.0,1.0
factorial_0795,0.0702049657702446,0.0,0.0702049657702446,0.0,1.0
factorial_0796,0.05929677560925484,0.0,0.05929677560925484,0.0,1.0
factorial_0797,0.05083676427602768,0.0,0.05083676427602768,0.0,1.0
factorial_0798,0.1364675611257553,0.0,0.1364675611257553,0.0,1.0
factorial_0799,0.058433253318071365,0.0,0.058433253318071365,0.0,1.0
factorial_0800,0.038950324058532715,0.0,0.038950324058532715,0.0,1.0
factorial_0801,0.11336736381053925,0.0,0.11336736381053925,0.0,1.0
factorial_0802,0.008658086881041527,0.0,0.008658086881041527,0.0,1.0
factorial_0803,0.05642557516694069,0.0,0.05642557516694069,0.0,1.0
factorial_0804,0.022525954991579056,0.0,0.022525954991579056,0.0,1.0
factorial_0805,0.03337177261710167,0.0,0.03337177261710167,0.0,1.0
factorial_0806,0.050060175359249115,0.0,0.050060175359249115,0.0,1.0
factorial_0807,0.015169852413237095,0.0,0.015169852413237095,0.0,1.0
factorial_0808,0.03825097903609276,0.0,0.03825097903609276,0.0,1.0
factorial_0809,0.12418892234563828,0.0,0.12418892234563828,0.0,1.0
factorial_0810,0.02118607796728611,0.0,0.02118607796728611,0.0,1.0
factorial_0811,0.010633336380124092,0.0,0.010633336380124092,0.0,1.0
factorial_0812,0.008698872290551662,0.0,0.008698872290551662,0.0,1.0
factorial_0813,0.01240253634750843,0.0,0.01240253634750843,0.0,1.0
factorial_0814,0.08237455785274506,0.0,0.08237455785274506,0.0,1.0
factorial_0815,0.01761700212955475,0.0,0.01761700212955475,0.0,1.0
factorial_0816,0.07705527544021606,0.0,0.07705527544021606,0.0,1.0
factorial_0817,0.02586211822926998,0.0,0.02586211822926998,0.0,1.0
factorial_0818,0.022308817133307457,0.0,0.022308817133307457,0.0,1.0
factorial_0819,0.015169852413237095,0.0,0.015169852413237095,0.0,1.0
factorial_0820,0.05310501903295517,0.0,0.05310501903295517,0.0,1.0
factorial_0821,0.5719025731086731,0.0,0.5719025731086731,0.0,1.0
factorial_0822,0.034725554287433624,0.0,0.034725554287433624,0.0,1.0
factorial_0823,0.011712227016687393,0.0,0.011712227016687393,0.0,1.0
factorial_0824,0.038950324058532715,0.0,0.038950324058532715,0.0,1.0
factorial_0825,0.0264388769865036,0.0,0.0264388769865036,0.0,1.0
factorial_0826,0.026674218475818634,0.0,0.026674218475818634,0.0,1.0
factorial_0827,0.019905071705579758,0.0,0.019905071705579758,0.0,1.0
factorial_0828,0.019557107239961624,0.0,0.019557107239961624,0.0,1.0
factorial_0829,0.016107453033328056,0.0,0.016107453033328056,0.0,1.0
factorial_0830,0.014661893248558044,0.0,0.014661893248558044,0.0,1.0
factorial_0831,0.017931442707777023,0.0,0.017931442707777023,0.0,1.0
factorial_0832,0.01596188358962536,0.0,0.01596188358962536,0.0,1.0
factorial_0833,0.2116970270872116,0.0,0.2116970270872116,0.0,1.0
factorial_0834,0.020938342437148094,0.0,0.020938342437148094,0.0,1.0
factorial_0835,0.015329710207879543,0.0,0.015329710207879543,0.0,1.0
factorial_0836,0.03082892671227455,0.0,0.03082892671227455,0.0,1.0
factorial_0837,0.020001430064439774,0.0,0.020001430064439774,0.0,1.0
factorial_0838,0.7264513969421387,0.0,0.7264513969421387,0.0,1.0
factorial_0839,0.020484834909439087,0.0,0.020484834909439087,0.0,1.0
factorial_0840,0.020034395158290863,0.0,0.020034395158290863,0.0,1.0
factorial_0841,0.012554576620459557,0.0,0.012554576620459557,0.0,1.0
factorial_0842,0.022754598408937454,0.0,0.022754598408937454,0.0,1.0
factorial_0843,0.021780801936984062,0.0,0.021780801936984062,0.0,1.0
factorial_0844,0.02649248205125332,0.0,0.02649248205125332,0.0,1.0
factorial_0845,0.02172669768333435,0.0,0.02172669768333435,0.0,1.0
factorial_0846,0.04808512330055237,0.0,0.04808512330055237,0.0,1.0
factorial_0847,0.022833840921521187,0.0,0.022833840921521187,0.0,1.0
factorial_0848,0.022349979728460312,0.0,0.022349979728460312,0.0,1.0
factorial_0849,0.02022426202893257,0.0,0.02022426202893257,0.0,1.0
factorial_0850,0.29663482308387756,0.0,0.29663482308387756,0.0,1.0
factorial_0851,0.06838183104991913,0.0,0.06838183104991913,0.0,1.0
factorial_0852,0.018877044320106506,0.0,0.018877044320106506,0.0,1.0
factorial_0853,0.011658042669296265,0.0,0.011658042669296265,0.0,1.0
factorial_0854,0.1581212431192398,0.0,0.1581212431192398,0.0,1.0
factorial_0855,0.016179922968149185,0.0,0.016179922968149185,0.0,1.0
factorial_0856,0.017759615555405617,0.0,0.017759615555405617,0.0,1.0
factorial_0857,0.031950078904628754,0.0,0.031950078904628754,0.0,1.0
factorial_0858,0.07288137078285217,0.0,0.07288137078285217,0.0,1.0
factorial_0859,0.019236814230680466,0.0,0.019236814230680466,0.0,1.0
factorial_0860,0.030677329748868942,0.0,0.030677329748868942,0.0,1.0
factorial_0861,0.017430810257792473,0.0,0.017430810257792473,0.0,1.0
factorial_0862,0.04962753877043724,0.0,0.04962753877043724,0.0,1.0
factorial_0863,0.3857596218585968,0.0,0.3857596218585968,0.0,1.0
factorial_0864,0.06160558760166168,0.0,0.06160558760166168,0.0,1.0
factorial_0865,0.014351321384310722,0.0,0.014351321384310722,0.0,1.0
factorial_0866,0.030677329748868942,0.0,0.030677329748868942,0.0,1.0
factorial_0867,0.06436347216367722,0.0,0.06436347216367722,0.0,1.0
factorial_0868,0.013655886054039001,0.0,0.013655886054039001,0.0,1.0
factorial_0869,0.20133046805858612,0.0,0.20133046805858612,0.0,1.0
factorial_0870,0.021590717136859894,0.0,0.021590717136859894,0.0,1.0
factorial_0871,0.06187746301293373,0.0,0.06187746301293373,0.0,1.0
factorial_0872,0.2792387902736664,0.0,0.2792387902736664,0.0,1.0
factorial_0873,0.017430810257792473,0.0,0.017430810257792473,0.0,1.0
factorial_0874,0.01633371412754059,0.0,0.01633371412754059,0.0,1.0
factorial_0875,0.023862916976213455,0.0,0.023862916976213455,0.0,1.0
factorial_0876,0.06685155630111694,0.0,0.06685155630111694,0.0,1.0
factorial_0877,0.03865651413798332,0.0,0.03865651413798332,0.0,1.0
factorial_0878,0.23823973536491394,0.0,0.23823973536491394,0.0,1.0
factorial_0879,0.01924298144876957,0.0,0.01924298144876957,0.0,1.0
factorial_0880,0.27349257469177246,0.0,0.27349257469177246,0.0,1.0
factorial_0881,0.04651075229048729,0.0,0.04651075229048729,0.0,1.0
factorial_0882,0.05372864007949829,0.0,0.05372864007949829,0.0,1.0
factorial_0883,0.046462126076221466,0.0,0.046462126076221466,0.0,1.0
factorial_0884,0.14143487811088562,0.0,0.14143487811088562,0.0,1.0
factorial_0885,0.02870745025575161,0.0,0.02870745025575161,0.0,1.0
factorial_0886,0.08642538636922836,0.0,0.08642538636922836,0.0,1.0
factorial_0887,0.12396793067455292,0.0,0.12396793067455292,0.0,1.0
factorial_0888,0.143492192029953,0.0,0.143492192029953,0.0,1.0
factorial_0889,0.23819176852703094,0.0,0.23819176852703094,0.0,1.0
factorial_0890,0.14385712146759033,0.0,0.14385712146759033,0.0,1.0
factorial_0891,0.018783893436193466,0.0,0.018783893436193466,0.0,1.0
factorial_0892,0.05783461779356003,0.0,0.05783461779356003,0.0,1.0
factorial_0893,0.013807646930217743,0.0,0.013807646930217743,0.0,1.0
factorial_0894,0.013925271108746529,0.0,0.013925271108746529,0.0,1.0
factorial_0895,0.013671545311808586,0.0,0.013671545311808586,0.0,1.0
factorial_0896,0.30488112568855286,0.0,0.30488112568855286,0.0,1.0
factorial_0897,0.06792724132537842,0.0,0.06792724132537842,0.0,1.0
factorial_0898,0.3074048161506653,0.0,0.3074048161506653,0.0,1.0
factorial_0899,0.7832022309303284,0.0,0.7832022309303284,0.0,1.0
factorial_0900,0.11810764670372009,0.0,0.11810764670372009,0.0,1.0
factorial_0901,0.0200433898717165,0.0,0.0200433898717165,0.0,1.0
factorial_0902,0.018153652548789978,0.0,0.018153652548789978,0.0,1.0
factorial_0903,0.02523425593972206,0.0,0.02523425593972206,0.0,1.0
factorial_0904,0.6717631816864014,0.0,0.6717631816864014,0.0,1.0
factorial_0905,0.7255939841270447,0.0,0.7255939841270447,0.0,1.0
factorial_0906,0.15422794222831726,0.0,0.15422794222831726,0.0,1.0
factorial_0907,0.15139470994472504,0.0,0.15139470994472504,0.0,1.0
factorial_0908,0.03454633802175522,0.0,0.03454633802175522,0.0,1.0
factorial_0909,0.022223755717277527,0.0,0.022223755717277527,0.0,1.0
factorial_0910,0.19145791232585907,0.0,0.19145791232585907,0.0,1.0
factorial_0911,0.47515013813972473,0.0,0.47515013813972473,0.0,1.0
factorial_0912,0.020980440080165863,0.0,0.020980440080165863,0.0,1.0
factorial_0913,0.025796938687562943,0.0,0.025796938687562943,0.0,1.0
factorial_0914,0.2676961421966553,0.0,0.2676961421966553,0.0,1.0
factorial_0915,0.017958372831344604,0.0,0.017958372831344604,0.0,1.0
factorial_0916,0.08674678951501846,0.0,0.08674678951501846,0.0,1.0
factorial_0917,0.2093815952539444,0.0,0.2093815952539444,0.0,1.0
factorial_0918,0.016744600608944893,0.0,0.016744600608944893,0.0,1.0
factorial_0919,0.017959114164114,0.0,0.017959114164114,0.0,1.0
factorial_0920,0.05975949019193649,0.0,0.05975949019193649,0.0,1.0
factorial_0921,0.024524932727217674,0.0,0.024524932727217674,0.0,1.0
factorial_0922,0.019791685044765472,0.0,0.019791685044765472,0.0,1.0
factorial_0923,0.02871706709265709,0.0,0.02871706709265709,0.0,1.0
factorial_0924,0.01965431496500969,0.0,0.01965431496500969,0.0,1.0
factorial_0925,0.009730109944939613,0.0,0.009730109944939613,0.0,1.0
factorial_0926,0.04412853717803955,0.0,0.04412853717803955,0.0,1.0
factorial_0927,0.020701469853520393,0.0,0.020701469853520393,0.0,1.0
factorial_0928,0.22949469089508057,0.0,0.22949469089508057,0.0,1.0
factorial_0929,0.09992195665836334,0.0,0.09992195665836334,0.0,1.0
factorial_0930,0.021305233240127563,0.0,0.021305233240127563,0.0,1.0
factorial_0931,0.04682036489248276,0.0,0.04682036489248276,0.0,1.0
factorial_0932,0.01044770423322916,0.0,0.01044770423322916,0.0,1.0
factorial_0933,0.08283539116382599,0.0,0.08283539116382599,0.0,1.0
factorial_0934,0.012693952769041061,0.0,0.012693952769041061,0.0,1.0
factorial_0935,0.09353328496217728,0.0,0.09353328496217728,0.0,1.0
factorial_0936,0.04132790118455887,0.0,0.04132790118455887,0.0,1.0
factorial_0937,0.8895401358604431,0.0,0.8895401358604431,0.0,1.0
factorial_0938,0.04083392024040222,0.0,0.04083392024040222,0.0,1.0
factorial_0939,0.027163065969944,0.0,0.027163065969944,0.0,1.0
factorial_0940,0.21805645525455475,0.0,0.21805645525455475,0.0,1.0
factorial_0941,0.04275551438331604,0.0,0.04275551438331604,0.0,1.0
factorial_0942,0.11213817447423935,0.0,0.11213817447423935,0.0,1.0
factorial_0943,0.014200057834386826,0.0,0.014200057834386826,0.0,1.0
factorial_0944,0.3430362939834595,0.0,0.3430362939834595,0.0,1.0
factorial_0945,0.020230941474437714,0.0,0.020230941474437714,0.0,1.0
factorial_0946,0.018261604011058807,0.0,0.018261604011058807,0.0,1.0
factorial_0947,0.14337296783924103,0.0,0.14337296783924103,0.0,1.0
factorial_0948,0.023367498070001602,0.0,0.023367498070001602,0.0,1.0
factorial_0949,0.031518545001745224,0.0,0.031518545001745224,0.0,1.0
factorial_0950,0.029721513390541077,0.0,0.029721513390541077,0.0,1.0
factorial_0951,0.017794005572795868,0.0,0.017794005572795868,0.0,1.0
factorial_0952,0.0329291932284832,0.0,0.0329291932284832,0.0,1.0
factorial_0953,0.025204982608556747,0.0,0.025204982608556747,0.0,1.0
factorial_0954,0.04031356796622276,0.0,0.04031356796622276,0.0,1.0
factorial_0955,0.009995758533477783,0.0,0.009995758533477783,0.0,1.0
factorial_0956,0.01405415777117014,0.0,0.01405415777117014,0.0,1.0
factorial_0957,0.015204071998596191,0.0,0.015204071998596191,0.0,1.0
factorial_0958,0.01612844690680504,0.0,0.01612844690680504,0.0,1.0
factorial_0959,0.5873411893844604,0.0,0.5873411893844604,0.0,1.0
factorial_0960,0.1682431846857071,0.0,0.1682431846857071,0.0,1.0
factorial_0961,0.05271521955728531,0.0,0.05271521955728531,0.0,1.0
factorial_0962,0.2689669728279114,0.0,0.2689669728279114,0.0,1.0
factorial_0963,0.025667529553174973,0.0,0.025667529553174973,0.0,1.0
factorial_0964,0.18035076558589935,0.0,0.18035076558589935,0.0,1.0
factorial_0965,0.022213099524378777,0.0,0.022213099524378777,0.0,1.0
factorial_0966,0.03037981316447258,0.0,0.03037981316447258,0.0,1.0
factorial_0967,0.01646997779607773,0.0,0.01646997779607773,0.0,1.0
factorial_0968,0.09131702780723572,0.0,0.09131702780723572,0.0,1.0
factorial_0969,0.021601233631372452,0.0,0.021601233631372452,0.0,1.0
factorial_0970,0.01082660909742117,0.0,0.01082660909742117,0.0,1.0
factorial_0971,0.014307726174592972,0.0,0.014307726174592972,0.0,1.0
factorial_0972,0.030560951679944992,0.0,0.030560951679944992,0.0,1.0
factorial_0973,0.023382019251585007,0.0,0.023382019251585007,0.0,1.0
factorial_0974,0.05500708520412445,0.0,0.05500708520412445,0.0,1.0
factorial_0975,0.025154732167720795,0.0,0.025154732167720795,0.0,1.0
factorial_0976,0.4288980960845947,0.0,0.4288980960845947,0.0,1.0
factorial_0977,0.2941698431968689,0.0,0.2941698431968689,0.0,1.0
factorial_0978,0.014044607058167458,0.0,0.014044607058167458,0.0,1.0
factorial_0979,0.08329346030950546,0.0,0.08329346030950546,0.0,1.0
factorial_0980,0.24955180287361145,0.0,0.24955180287361145,0.0,1.0
factorial_0981,0.021299589425325394,0.0,0.021299589425325394,0.0,1.0
factorial_0982,0.02509201131761074,0.0,0.02509201131761074,0.0,1.0
factorial_0983,0.01499759592115879,0.0,0.01499759592115879,0.0,1.0
factorial_0984,0.2056499421596527,0.0,0.2056499421596527,0.0,1.0
factorial_0985,0.013975519686937332,0.0,0.013975519686937332,0.0,1.0
factorial_0986,0.14727115631103516,0.0,0.14727115631103516,0.0,1.0
factorial_0987,0.019445907324552536,0.0,0.019445907324552536,0.0,1.0
factorial_0988,0.12130811810493469,0.0,0.12130811810493469,0.0,1.0
factorial_0989,0.05998004227876663,0.0,0.05998004227876663,0.0,1.0
factorial_0990,0.2231311798095703,0.0,0.2231311798095703,0.0,1.0
factorial_0991,0.21950003504753113,0.0,0.21950003504753113,0.0,1.0
factorial_0992,0.14871352910995483,0.0,0.14871352910995483,0.0,1.0
factorial_0993,0.02411271072924137,0.0,0.02411271072924137,0.0,1.0
factorial_0994,0.33319151401519775,0.0,0.33319151401519775,0.0,1.0
factorial_0995,0.2915557026863098,0.0,0.2915557026863098,0.0,1.0
factorial_0996,0.08905011415481567,0.0,0.08905011415481567,0.0,1.0
factorial_0997,0.1094888225197792,0.0,0.1094888225197792,0.0,1.0
factorial_0998,0.33723363280296326,0.0,0.33723363280296326,0.0,1.0
factorial_0999,0.04043589532375336,0.0,0.04043589532375336,0.0,1.0
factorial_1000,0.17518380284309387,0.0,0.17518380284309387,0.0,1.0
factorial_1001,0.23237906396389008,0.0,0.23237906396389008,0.0,1.0
factorial_1002,0.09141449630260468,0.0,0.09141449630260468,0.0,1.0
factorial_1003,0.01852148026227951,0.0,0.01852148026227951,0.0,1.0
factorial_1004,0.14811204373836517,0.0,0.14811204373836517,0.0,1.0
factorial_1005,0.03147495165467262,0.0,0.03147495165467262,0.0,1.0
factorial_1006,0.3539339005947113,0.0,0.3539339005947113,0.0,1.0
factorial_1007,0.01982327178120613,0.0,0.01982327178120613,0.0,1.0
factorial_1008,0.5979852676391602,0.0,0.5979852676391602,0.0,1.0
factorial_1009,0.8103069067001343,0.0,0.8103069067001343,0.0,1.0
factorial_1010,0.02713087946176529,0.0,0.02713087946176529,0.0,1.0
factorial_1011,0.02809973619878292,0.0,0.02809973619878292,0.0,1.0
factorial_1012,0.017775695770978928,0.0,0.017775695770978928,0.0,1.0
factorial_1013,0.03007259964942932,0.0,0.03007259964942932,0.0,1.0
factorial_1014,0.11884552240371704,0.0,0.11884552240371704,0.0,1.0
factorial_1015,0.01613141968846321,0.0,0.01613141968846321,0.0,1.0
factorial_1016,0.11749481409788132,0.0,0.11749481409788132,0.0,1.0
factorial_1017,0.02691599726676941,0.0,0.02691599726676941,0.0,1.0
factorial_1018,0.07883473485708237,0.0,0.07883473485708237,0.0,1.0
factorial_1019,0.19725655019283295,0.0,0.19725655019283295,0.0,1.0
factorial_1020,0.03386128693819046,0.0,0.03386128693819046,0.0,1.0
factorial_1021,0.06667236983776093,0.0,0.06667236983776093,0.0,1.0
factorial_1022,0.06700223684310913,0.0,0.06700223684310913,0.0,1.0
factorial_1023,0.028585147112607956,0.0,0.028585147112607956,0.0,1.0
factorial_1024,0.13564561307430267,0.0,0.13564561307430267,0.0,1.0
factorial_1025,0.35130012035369873,0.0,0.35130012035369873,0.0,1.0
factorial_1026,0.3443370461463928,0.0,0.3443370461463928,0.0,1.0
factorial_1027,0.023219000548124313,0.0,0.023219000548124313,0.0,1.0
factorial_1028,0.05070555582642555,0.0,0.05070555582642555,0.0,1.0
factorial_1029,0.12049116939306259,0.0,0.12049116939306259,0.0,1.0
factorial_1030,0.14675310254096985,0.0,0.14675310254096985,0.0,1.0
factorial_1031,0.045422568917274475,0.0,0.045422568917274475,0.0,1.0
factorial_1032,0.02353133261203766,0.0,0.02353133261203766,0.0,1.0
factorial_1033,0.025717299431562424,0.0,0.025717299431562424,0.0,1.0
factorial_1034,0.040500838309526443,0.0,0.040500838309526443,0.0,1.0
factorial_1035,0.022517314180731773,0.0,0.022517314180731773,0.0,1.0
factorial_1036,0.06728510558605194,0.0,0.06728510558605194,0.0,1.0
factorial_1037,0.040768206119537354,0.0,0.040768206119537354,0.0,1.0
factorial_1038,0.04947832226753235,0.0,0.04947832226753235,0.0,1.0
factorial_1039,0.013429870828986168,0.0,0.013429870828986168,0.0,1.0
factorial_1040,0.024828583002090454,0.0,0.024828583002090454,0.0,1.0
factorial_1041,0.08371597528457642,0.0,0.08371597528457642,0.0,1.0
factorial_1042,0.016933145001530647,0.0,0.016933145001530647,0.0,1.0
factorial_1043,0.08083220571279526,0.0,0.08083220571279526,0.0,1.0
factorial_1044,0.13232767581939697,0.0,0.13232767581939697,0.0,1.0
factorial_1045,0.09538191556930542,0.0,0.09538191556930542,0.0,1.0
factorial_1046,0.05381924659013748,0.0,0.05381924659013748,0.0,1.0
factorial_1047,0.3072341978549957,0.0,0.3072341978549957,0.0,1.0
factorial_1048,0.2597276568412781,0.0,0.2597276568412781,0.0,1.0
factorial_1049,0.012342531234025955,0.0,0.012342531234025955,0.0,1.0
factorial_1050,0.1115751788020134,0.0,0.1115751788020134,0.0,1.0
factorial_1051,0.11448332667350769,0.0,0.11448332667350769,0.0,1.0
factorial_1052,0.07013075053691864,0.0,0.07013075053691864,0.0,1.0
factorial_1053,0.20819012820720673,0.0,0.20819012820720673,0.0,1.0
factorial_1054,0.2898294925689697,0.0,0.2898294925689697,0.0,1.0
factorial_1055,0.4558161497116089,0.0,0.4558161497116089,0.0,1.0
factorial_1056,0.060337938368320465,0.0,0.060337938368320465,0.0,1.0
factorial_1057,0.050923291593790054,0.0,0.050923291593790054,0.0,1.0
factorial_1058,0.11100563406944275,0.0,0.11100563406944275,0.0,1.0
factorial_1059,0.01962282508611679,0.0,0.01962282508611679,0.0,1.0
factorial_1060,0.028799183666706085,0.0,0.028799183666706085,0.0,1.0
factorial_1061,0.017621871083974838,0.0,0.017621871083974838,0.0,1.0
factorial_1062,0.0266311913728714,0.0,0.0266311913728714,0.0,1.0
factorial_1063,0.02912108413875103,0.0,0.02912108413875103,0.0,1.0
factorial_1064,0.07386395335197449,0.0,0.07386395335197449,0.0,1.0
factorial_1065,0.019331244751811028,0.0,0.019331244751811028,0.0,1.0
factorial_1066,0.7175480723381042,0.0,0.7175480723381042,0.0,1.0
factorial_1067,0.026837702840566635,0.0,0.026837702840566635,0.0,1.0
factorial_1068,0.05640706419944763,0.0,0.05640706419944763,0.0,1.0
factorial_1069,0.316042959690094,0.0,0.316042959690094,0.0,1.0
factorial_1070,0.01914564147591591,0.0,0.01914564147591591,0.0,1.0
factorial_1071,0.28032851219177246,0.0,0.28032851219177246,0.0,1.0
factorial_1072,0.05948861315846443,0.0,0.05948861315846443,0.0,1.0
factorial_1073,0.022480666637420654,0.0,0.022480666637420654,0.0,1.0
factorial_1074,0.035204216837882996,0.0,0.035204216837882996,0.0,1.0
factorial_1075,0.05418059974908829,0.0,0.05418059974908829,0.0,1.0
factorial_1076,0.07010293751955032,0.0,0.07010293751955032,0.0,1.0
factorial_1077,0.01927640289068222,0.0,0.01927640289068222,0.0,1.0
factorial_1078,0.01928754523396492,0.0,0.01928754523396492,0.0,1.0
factorial_1079,0.5098369121551514,0.0,0.5098369121551514,0.0,1.0
factorial_1080,0.07937342673540115,0.0,0.07937342673540115,0.0,1.0
factorial_1081,0.06292811036109924,0.0,0.06292811036109924,0.0,1.0
factorial_1082,0.04545695707201958,0.0,0.04545695707201958,0.0,1.0
factorial_1083,0.022368580102920532,0.0,0.022368580102920532,0.0,1.0
factorial_1084,0.28565698862075806,0.0,0.28565698862075806,0.0,1.0
factorial_1085,0.6547948122024536,0.0,0.6547948122024536,0.0,1.0
factorial_1086,0.06698574125766754,0.0,0.06698574125766754,0.0,1.0
factorial_1087,0.016802053898572922,0.0,0.016802053898572922,0.0,1.0
factorial_1088,0.053365301340818405,0.0,0.053365301340818405,0.0,1.0
factorial_1089,0.02132454141974449,0.0,0.02132454141974449,0.0,1.0
factorial_1090,0.051960259675979614,0.0,0.051960259675979614,0.0,1.0
factorial_1091,0.03496338427066803,0.0,0.03496338427066803,0.0,1.0
factorial_1092,0.23244747519493103,0.0,0.23244747519493103,0.0,1.0
factorial_1093,0.0905088484287262,0.0,0.0905088484287262,0.0,1.0
factorial_1094,0.015320507809519768,0.0,0.015320507809519768,0.0,1.0
factorial_1095,0.2638157606124878,0.0,0.2638157606124878,0.0,1.0
factorial_1096,0.27747899293899536,0.0,0.27747899293899536,0.0,1.0
factorial_1097,0.34778517484664917,0.0,0.34778517484664917,0.0,1.0
factorial_1098,0.07183576375246048,0.0,0.07183576375246048,0.0,1.0
factorial_1099,0.051226578652858734,0.0,0.051226578652858734,0.0,1.0
factorial_1100,0.03942396491765976,0.0,0.03942396491765976,0.0,1.0
factorial_1101,0.020024269819259644,0.0,0.020024269819259644,0.0,1.0
factorial_1102,0.02066316455602646,0.0,0.02066316455602646,0.0,1.0
factorial_1103,0.032903894782066345,0.0,0.032903894782066345,0.0,1.0
factorial_1104,0.07510952651500702,0.0,0.07510952651500702,0.0,1.0
factorial_1105,0.016893934458494186,0.0,0.016893934458494186,0.0,1.0
factorial_1106,0.04317785054445267,0.0,0.04317785054445267,0.0,1.0
factorial_1107,0.02025914378464222,0.0,0.02025914378464222,0.0,1.0
factorial_1108,0.08489461988210678,0.0,0.08489461988210678,0.0,1.0
factorial_1109,0.6513926386833191,0.0,0.6513926386833191,0.0,1.0
factorial_1110,0.05559050291776657,0.0,0.05559050291776657,0.0,1.0
factorial_1111,0.08486493676900864,0.0,0.08486493676900864,0.0,1.0
factorial_1112,0.06637410819530487,0.0,0.06637410819530487,0.0,1.0
factorial_1113,0.04219776391983032,0.0,0.04219776391983032,0.0,1.0
factorial_1114,0.021040519699454308,0.0,0.021040519699454308,0.0,1.0
factorial_1115,0.08531733602285385,0.0,0.08531733602285385,0.0,1.0
factorial_1116,0.06985927373170853,0.0,0.06985927373170853,0.0,1.0
factorial_1117,0.01629064790904522,0.0,0.01629064790904522,0.0,1.0
factorial_1118,0.3397606611251831,0.0,0.3397606611251831,0.0,1.0
factorial_1119,0.10824636369943619,0.0,0.10824636369943619,0.0,1.0
factorial_1120,0.01866776868700981,0.0,0.01866776868700981,0.0,1.0
factorial_1121,0.08229663968086243,0.0,0.08229663968086243,0.0,1.0
factorial_1122,0.07614387571811676,0.0,0.07614387571811676,0.0,1.0
factorial_1123,0.07369360327720642,0.0,0.07369360327720642,0.0,1.0
factorial_1124,0.04011116921901703,0.0,0.04011116921901703,0.0,1.0
factorial_1125,0.11089657247066498,0.0,0.11089657247066498,0.0,1.0
